9.08629, 10.5213
8.27712, 10.6759
7.30102, 11.3324
7.50668, 10.5462
8.24002, 11.1784
8.73409, 10.8311
7.89943, 11.5844
7.97028, 10.7721
7.43506, 10.9274
7.17102, 10.0188
7.44342, 9.74711
7.80144, 12.3951
8.55692, 11.3324
8.95913, 10.5213
8.55807, 10.3662
7.69679, 11.4878
7.34978, 11.0821
7.6934, 9.86428
7.14223, 9.61258
7.15407, 8.68169
6.59813, 12.4917
6.81906, 11.5844
8.50455, 11.4292
8.57566, 10.6759
7.71438, 11.3324
7.20628, 11.4292
7.76319, 12.4917
7.82234, 12.2412
8.4475, 11.4878
8.14348, 11.4292
8.21402, 10.9274
8.45174, 11.4292
8.44942, 10.9274
8.01723, 11.1781
7.61076, 12.898
7.42874, 12.8014
8.12884, 11.9907
8.2716, 12.2412
7.37456, 12.1442
7.62946, 11.5844
8.51237, 11.4292
8.86889, 10.7721
8.34569, 11.1781
7.1467, 11.7384
8.07454, 12.3306
8.41701, 11.4292
8.86467, 10.9274
8.37928, 10.7721
7.87643, 10.5434
7.78172, 10.3662
6.97534, 10.7721
6.83137, 10.1449
8.01761, 11.8486
7.45818, 12.1442
8.41214, 11.3324
8.303, 10.7388
7.87983, 12.1442
8.08894, 11.5844
8.14209, 11.9907
8.48667, 11.1781
9.14338, 10.7893
8.17531, 11.5844
8.22815, 10.7721
8.28364, 11.9907
8.62344, 11.1781
7.45914, 11.7384
7.0758, 11.8353
6.22422, 12.1442
8.20909, 11.8353
8.5711, 11.0821
8.67464, 10.9274
9.08665, 10.1153
8.08375, 10.0188
8.10046, 10.1153
6.78496, 10.9274
6.58215, 10.0188
8.49193, 11.0821
8.04776, 11.7384
8.28258, 11.1781
7.77044, 11.0208
7.40434, 10.9274
9.06764, 11.1781
7.75827, 12.1442
8.04942, 11.31
8.33118, 11.5844
8.37381, 11.8353
8.56684, 10.9274
8.61589, 10.5213
8.12215, 10.3662
7.58207, 10.4249
8.90658, 11.1781
7.37266, 12.4917
7.92692, 12.2412
7.65519, 12.3951
8.00269, 11.5844
8.2974, 11.0821
7.69477, 11.0815
6.83462, 12.0216
6.89937, 11.4878
9.05763, 11.1781
9.62274, 10.1153
8.67032, 10.3048
7.34903, 11.4292
7.58912, 10.5213
7.71136, 9.70873
8.35362, 12.0922
7.08238, 12.8014
7.41179, 11.8934
7.82523, 12.1442
8.2352, 11.3324
7.89965, 11.3324
8.13142, 11.7384
8.37201, 11.1781
8.37203, 11.7384
7.89553, 11.8934
7.02833, 12.3951
7.38465, 11.5844
8.5711, 11.0821
9.05643, 10.4249
9.18303, 10.1153
7.328, 11.5844
7.13382, 11.5844
6.90339, 10.9274
8.53378, 11.5844
8.34456, 11.1512
8.33118, 11.5844
7.86718, 12.1442
8.20537, 11.3324
8.35005, 10.8311
7.8827, 12.2412
7.66462, 12.3951
8.52622, 11.3324
8.66417, 11.1781
8.14405, 10.7946
7.21876, 11.0821
7.17795, 10.9274
8.23674, 11.7384
8.04119, 11.4878
7.63023, 12.898
7.66479, 12.5509
8.33108, 11.7384
8.71752, 10.9274
8.48616, 10.4249
7.99891, 10.2696
7.26077, 10.6759
7.03708, 10.4249
8.45626, 11.5789
9.06743, 10.6759
8.55756, 10.9274
8.06286, 10.7721
8.05425, 10.6347
7.43696, 10.3662
6.92775, 10.5213
6.86817, 11.5844
8.00492, 11.8486
8.5711, 11.0821
8.20487, 11.5844
8.35575, 10.368
8.50042, 11.0815
8.75068, 10.9274
9.16996, 10.1153
8.08317, 10.5213
7.29067, 10.9274
8.06512, 12.2412
7.12929, 9.61258
7.02101, 9.09569
6.55011, 9.05201
8.30233, 11.7384
8.18899, 11.5844
7.43181, 11.7384
7.77245, 12.4917
8.25816, 11.3324
8.9715, 11.1781
8.40638, 10.9274
8.51112, 10.1732
7.60354, 10.6759
7.43696, 10.3662
7.99854, 12.2412
7.88907, 11.4292
7.18622, 13.1487
6.88038, 12.8014
8.24918, 11.7384
8.407, 11.0821
8.39969, 10.7721
7.53841, 11.3324
6.96697, 11.0815
7.33709, 10.2696
8.14445, 11.7384
8.272, 11.5844
8.3606, 10.8311
7.4641, 11.0821
6.96233, 11.5844
7.32951, 13.3037
7.46394, 12.5632
7.61532, 12.3951
8.46536, 11.0821
8.7765, 10.7721
8.54834, 10.5291
7.78797, 10.6759
8.06468, 9.79213
7.57283, 9.86428
7.1299, 9.36204
7.87398, 10.8311
7.28824, 11.0687
8.12506, 11.8353
8.83419, 10.5213
8.12329, 11.4878
7.91823, 11.4435
7.40304, 11.3324
7.59866, 12.3951
8.37381, 11.8353
8.34509, 11.8353
8.09861, 11.3324
9.08762, 10.7721
8.95156, 10.5213
8.11138, 10.8733
7.14233, 13.0519
6.89946, 11.4292
8.504, 11.5844
8.58092, 10.8311
7.62677, 11.3324
7.23344, 11.4878
7.3232, 10.6759
7.55725, 9.70873
8.91622, 10.9274
7.88791, 11.4292
7.87478, 10.9274
8.3442, 11.5844
8.2922, 11.4878
7.8262, 11.5844
7.37797, 11.0821
7.74612, 10.2696
8.27525, 11.8934
7.85228, 11.7384
7.48918, 11.9907
7.33825, 11.5844
8.39969, 11.5844
7.86713, 11.3324
8.5698, 11.0569
7.91536, 11.5844
7.47945, 13.0519
8.27525, 11.8934
8.99986, 10.8311
8.52528, 10.6759
7.58977, 11.7384
7.32069, 11.0821
8.01543, 10.1153
7.88786, 9.11112
7.46116, 12.2413
6.89204, 12.1442
7.74867, 12.3951
7.9281, 11.4878
8.12894, 11.7914
8.11125, 11.8353
8.46585, 11.4878
8.49216, 10.6759
7.8441, 11.0687
7.10022, 11.3324
7.14866, 10.8311
8.88742, 10.7388
8.43248, 10.7721
8.09542, 11.8934
7.6665, 11.7384
7.4611, 11.5844
7.11554, 11.4878
7.65778, 12.3951
8.25561, 11.9907
8.59961, 11.1781
8.02692, 11.8353
8.18899, 11.5844
7.72553, 11.4878
8.49577, 11.3324
8.54581, 11.5844
8.15219, 11.3324
8.25557, 11.1781
7.53265, 11.9907
7.43771, 11.4878
8.34013, 11.9907
8.199, 11.4292
8.38736, 10.6412
7.50347, 12.8014
7.53591, 12.1442
8.01036, 11.8934
8.26649, 11.0821
8.3384, 10.9274
8.1113, 10.4249
7.68925, 10.2696
7.08888, 10.2696
7.0574, 9.36204
6.23701, 10.3662
8.24544, 11.5844
8.23663, 11.4292
7.56196, 11.7384
7.08334, 11.9907
7.87933, 12.3951
8.99331, 10.9274
8.07226, 11.0821
8.35115, 10.5213
7.10212, 11.0815
7.48336, 10.5213
9.07682, 10.9274
9.12976, 10.6435
7.95988, 11.0815
7.32216, 11.7384
7.16161, 11.5844
8.20783, 12.0353
8.26438, 11.8353
8.22473, 11.2593
7.53072, 11.0815
9.49074, 10.3935
8.61378, 10.8311
8.0534, 11.0122
7.64118, 10.8311
9.03017, 10.8311
8.70883, 10.6759
8.59309, 10.3662
7.69224, 11.1781
7.26018, 10.9274
8.43441, 11.0821
8.47681, 10.8311
8.48052, 10.3662
7.20227, 11.3324
6.6968, 11.0821
8.77265, 11.5839
8.90903, 10.8311
8.42744, 10.9274
8.39882, 10.5213
7.48298, 10.9274
8.13965, 11.8353
7.54973, 9.37936
8.22813, 12.2412
8.1007, 11.4292
8.32094, 11.4292
8.23787, 11.1781
7.16818, 11.8934
6.77474, 11.7384
6.97534, 10.7721
9.07378, 10.6759
8.89461, 10.3662
7.54707, 11.4878
7.47218, 11.5844
7.51615, 10.5213
8.4162, 11.0821
7.91409, 11.4878
7.93318, 10.9274
7.05577, 11.0821
7.76019, 12.6465
8.28831, 11.5844
8.19369, 11.3324
8.22424, 11.1781
7.96333, 10.739
7.82723, 12.3951
8.07912, 11.604
7.0532, 12.3951
8.77463, 11.6451
8.49577, 11.3324
9.03945, 10.6759
8.00081, 11.0815
8.2647, 10.5679
7.93405, 12.1442
7.92669, 11.8353
8.42057, 11.5689
8.28714, 12.2412
7.61616, 12.898
7.98118, 11.9907
8.33108, 11.7384
8.8857, 11.1781
8.23787, 11.1781
8.22251, 11.8353
8.02692, 11.8353
8.21231, 11.0687
8.20823, 11.7384
8.52382, 11.1781
8.90658, 11.1781
8.49245, 10.9274
7.3812, 13.2072
7.41882, 12.3951
8.23674, 11.7384
8.14765, 11.5844
7.61538, 11.0821
8.20823, 11.7384
8.11819, 11.5844
7.42666, 11.7384
8.22251, 11.8353
7.35804, 12.3951
8.78819, 11.1781
9.08762, 10.7721
8.78819, 11.1781
7.85387, 11.3324
7.84911, 11.1781
7.03059, 11.3324
7.6872, 12.4917
7.26499, 12.6472
7.27691, 11.7487
8.19971, 11.9907
8.39854, 11.4292
8.93079, 10.6759
9.20222, 10.1153
7.52327, 11.3324
7.4669, 10.7721
7.7084, 10.1153
7.2766, 9.61258
7.17584, 9.20717
7.72527, 11.1698
7.13479, 11.4292
8.31807, 11.5844
7.7379, 11.5844
7.66673, 12.8178
7.82723, 12.3951
8.49193, 11.0821
8.59961, 11.1781
8.3791, 10.4166
7.91324, 10.5213
8.06359, 9.768
8.06983, 9.4581
8.34657, 10.7721
7.22751, 12.2412
7.06535, 11.5844
7.89465, 12.3951
8.20514, 11.0815
8.34995, 10.9274
8.3319, 10.1573
6.99491, 11.3324
8.21284, 11.9907
8.4475, 11.4878
8.69508, 10.6781
8.32822, 10.8311
8.16313, 10.0188
7.72621, 10.4249
7.29039, 10.2696
7.18624, 11.8353
6.71524, 11.8934
8.26199, 11.8934
9.20689, 10.5213
8.29304, 10.7721
7.36393, 11.0821
7.60333, 10.5213
8.74302, 10.7721
8.59049, 10.5213
7.51757, 11.0815
7.11484, 11.5844
7.77026, 12.1442
9.01028, 10.9274
9.4796, 9.64645
8.17149, 10.6759
8.48111, 10.1153
7.17948, 11.1781
6.76864, 10.6759
8.20051, 12.2412
7.75349, 11.7384
8.59824, 11.4292
8.66724, 10.6759
8.85685, 11.0251
7.91192, 11.8353
7.42913, 11.8934
7.98414, 11.9907
9.39989, 10.6347
8.48671, 10.8311
8.04859, 10.9274
7.58514, 10.6759
8.25156, 9.86982
7.50322, 9.36204
6.95656, 10.1153
6.58037, 9.48544
8.28714, 12.2412
8.1597, 11.5844
8.53843, 11.0569
8.43847, 10.9274
8.28441, 10.4249
8.17008, 11.3324
7.68419, 11.3324
7.38718, 11.3324
8.31057, 11.3324
8.46418, 11.3324
8.39177, 10.8311
7.5766, 11.0821
7.57585, 10.9274
7.12257, 10.7721
7.58726, 12.6472
7.81106, 12.1442
8.58255, 11.4878
8.24997, 11.4878
8.27399, 10.9274
8.16324, 10.5213
8.63322, 9.74711
7.53591, 12.1442
7.6208, 11.7384
7.6552, 12.898
7.95341, 11.9907
7.20485, 12.3951
8.09542, 11.8934
8.23674, 11.7384
8.62157, 10.9274
7.7171, 12.6472
7.23226, 12.5509
7.28827, 11.7384
8.76576, 10.9274
8.32822, 10.8311
8.02711, 10.7721
7.75664, 10.5213
7.87382, 9.70873
6.78716, 10.4249
7.46378, 12.1442
7.11659, 12.3951
7.60303, 12.1442
7.81233, 12.0216
7.86779, 11.8934
8.66534, 11.4435
8.14596, 11.5844
8.55667, 11.7941
8.74319, 11.1781
8.17442, 10.9274
7.35823, 11.3324
8.65417, 11.4435
9.01816, 10.9274
8.55866, 10.6759
8.29646, 10.5213
6.90511, 11.8353
6.66688, 11.3324
9.00226, 11.1781
8.12385, 11.0821
8.34509, 11.8353
8.09861, 11.3324
8.47956, 11.5844
8.07226, 11.0821
7.87321, 11.1512
7.49483, 12.1442
7.48336, 10.5213
9.11046, 10.9274
8.50315, 10.9274
7.42925, 11.8353
7.01793, 11.8353
8.24908, 11.8353
8.04576, 11.5844
7.65117, 11.4878
8.25063, 12.031
7.76703, 11.8934
9.01816, 10.9274
9.25407, 10.3662
9.01448, 10.0452
8.29838, 10.5213
7.45117, 10.9274
7.22824, 10.4249
9.01816, 10.9274
8.00269, 11.5844
8.06286, 10.7721
7.54493, 10.9274
7.43696, 10.3662
7.35119, 9.768
6.44519, 10.3662
7.77245, 12.4917
8.46098, 11.0815
8.63177, 10.9274
7.62677, 11.3324
7.54376, 10.8816
8.21162, 11.7384
9.01456, 11.1781
8.84989, 10.9274
7.25217, 12.4157
7.50932, 11.3324
7.92583, 11.9907
8.44273, 11.3324
8.16899, 11.1512
7.89524, 11.1781
7.04, 11.0821
7.83495, 11.7097
8.03659, 11.9964
8.78819, 11.1781
8.7885, 10.3662
8.20168, 10.2696
8.3734, 10.1153
7.2128, 10.5213
6.98469, 11.3324
7.80809, 12.5509
6.72283, 9.4581
8.46585, 11.4878
7.71556, 11.9907
7.30482, 11.8934
8.00469, 11.7384
8.29552, 11.3324
7.98025, 11.0569
7.83319, 10.9274
6.8733, 11.0815
8.24997, 11.4878
8.28688, 10.6759
8.16324, 10.5213
7.72954, 10.5213
8.34098, 11.4878
7.37124, 13.1487
7.44444, 12.3951
7.35045, 12.2412
8.09733, 11.8353
8.35163, 11.3324
8.75622, 10.5213
7.52439, 11.3324
7.5072, 10.8311
8.4475, 11.4878
8.67446, 10.7721
8.36474, 10.2696
7.59602, 10.8311
7.15354, 10.6759
7.62925, 12.1442
7.79877, 11.4878
7.81947, 12.898
7.24052, 12.8014
8.21336, 11.9907
8.33108, 11.7384
8.37012, 11.261
8.31675, 11.8934
8.17008, 11.3324
8.38692, 11.5844
8.90259, 11.0122
7.3911, 12.4917
7.58464, 11.5844
9.08762, 10.7721
8.79395, 10.7946
8.49328, 10.5213
7.05666, 11.8353
7.29067, 10.9274
7.04157, 10.0188
8.32626, 11.9907
8.26135, 11.1947
7.75747, 11.4292
8.08286, 11.9907
8.84071, 10.9274
8.38106, 10.6759
8.26425, 10.5213
8.37507, 9.86428
8.17023, 11.7384
7.35409, 12.4917
7.55142, 11.5844
7.05973, 11.4878
8.20051, 12.2412
8.26222, 11.8353
8.50908, 11.0815
8.14596, 11.5844
7.48252, 12.2412
8.25594, 12.2412
8.98473, 10.9274
8.68798, 10.4166
7.99978, 10.8311
7.59118, 10.9274
8.01543, 10.1153
7.88786, 9.11112
7.68033, 12.898
7.62114, 11.9907
8.22035, 11.8934
8.1597, 11.5844
7.4752, 11.7384
7.71328, 10.8733
8.10277, 11.7384
8.49193, 11.0821
8.59961, 11.1781
8.20982, 11.7941
7.50268, 11.7384
8.30233, 11.7384
8.81444, 10.8816
8.56809, 10.9274
7.56016, 11.0821
7.63742, 10.9274
7.17011, 10.7813
7.04571, 10.2696
8.46536, 11.0821
8.74497, 11.1781
8.57508, 10.6618
8.1597, 11.5844
8.15219, 11.3324
8.16974, 12.0803
7.87933, 12.3951
8.07237, 11.7384
8.79848, 10.9274
7.83806, 11.7384
7.47125, 11.9907
7.75827, 12.1442
8.35112, 11.4292
8.56549, 10.5213
7.40717, 11.0821
6.89484, 11.5844
7.74931, 12.5509
8.18298, 11.7384
8.14561, 10.9474
8.55689, 11.3324
8.58957, 10.7721
8.10876, 11.1781
7.89869, 10.4249
7.66259, 12.1442
7.92227, 11.7384
7.78411, 11.4878
7.34547, 11.3324
7.3235, 10.8311
6.9192, 11.1781
7.7646, 12.3951
8.35869, 11.4878
7.99825, 11.0821
8.20244, 11.4528
7.76669, 11.7384
7.71125, 10.9274
8.37603, 11.0821
8.73197, 10.2696
7.92289, 10.6759
7.42382, 10.6759
8.2749, 12.2412
7.89442, 11.7384
7.77966, 11.5844
7.2965, 11.4878
8.28386, 11.9907
8.31456, 11.5844
7.96068, 11.4292
7.49413, 11.3324
8.86764, 11.4961
8.40344, 11.0815
8.97274, 10.3662
8.33769, 10.4249
7.36937, 10.6775
7.14866, 10.8311
7.96883, 11.9907
7.83039, 11.4292
7.47568, 11.3481
6.80703, 11.9907
8.51609, 11.5844
8.8857, 11.1781
9.02095, 10.4249
8.18657, 10.9274
7.83613, 10.7721
7.294, 10.9274
8.23312, 11.7384
7.82105, 12.2412
8.31675, 11.8934
8.23375, 11.8934
8.37069, 11.4878
8.01223, 11.8353
7.11659, 12.3951
7.13649, 11.9907
8.18298, 11.7384
8.23582, 11.0821
8.49366, 10.6412
7.29163, 11.0815
7.65563, 10.2696
8.46098, 11.0815
9.08173, 10.3662
8.25268, 10.8311
7.86478, 10.9274
7.64774, 12.5509
7.68151, 11.7384
8.24864, 11.8934
7.75349, 11.7384
7.45427, 11.7384
8.00593, 11.7384
8.11424, 11.9907
8.03787, 12.2412
8.26438, 11.8353
8.52287, 11.0821
8.87539, 10.2696
8.46872, 10.0188
7.67246, 10.8311
7.41866, 10.5213
6.9487, 10.2696
7.08501, 9.70873
8.38507, 11.9551
8.26168, 11.5844
7.52461, 11.8353
7.74221, 10.9274
9.15042, 10.7343
8.452, 11.0208
8.12486, 10.9274
7.24791, 11.0821
8.42087, 11.5473
8.12464, 11.4033
8.26152, 11.7384
9.17618, 10.8273
9.09729, 10.8311
7.45818, 12.1442
7.00578, 12.6472
6.92987, 11.7384
8.51609, 11.5844
8.65544, 11.1781
8.51492, 10.3662
8.02479, 11.8934
7.67589, 11.9907
7.94136, 11.8353
7.61808, 12.1442
8.11585, 11.7384
8.42956, 11.1781
8.18064, 11.8353
8.06153, 11.0821
8.10686, 10.7721
7.11484, 11.5844
7.89986, 12.2412
7.99839, 11.8353
7.95417, 12.2412
7.82523, 12.1442
7.57839, 12.5509
8.59399, 11.5844
8.63201, 10.7721
8.24432, 10.5462
7.20628, 11.4292
7.18991, 11.1781
8.333, 11.4292
9.05643, 10.4249
7.69679, 11.4878
7.75612, 10.6759
7.30773, 10.8311
6.92969, 10.6759
6.70262, 11.3324
7.89465, 12.3951
8.30233, 11.7384
8.97591, 10.7721
8.83419, 10.5213
8.11198, 10.4166
7.94277, 10.3662
7.38543, 10.4249
7.35687, 9.79213
7.34169, 9.20717
7.78203, 12.898
7.28967, 12.3951
8.85862, 11.1617
8.5889, 10.9274
8.99679, 10.1153
7.30665, 11.0821
6.93925, 11.1947
8.2716, 12.2412
8.48314, 11.0821
8.58756, 11.1781
8.45435, 10.3662
8.49896, 9.86428
7.52041, 10.0188
8.33238, 11.1781
7.78786, 12.898
7.74053, 12.5509
8.07631, 11.7384
8.27455, 10.8311
7.45604, 11.4292
7.43506, 10.9274
8.52287, 11.0821
8.03223, 11.3324
8.4394, 10.5213
7.70325, 12.1442
7.79612, 12.3951
8.32943, 11.3324
8.31454, 11.0815
7.95202, 11.3324
7.9343, 10.6759
6.73264, 12.3951
6.93807, 11.4878
8.06747, 11.8934
8.08134, 11.8934
7.94331, 11.4878
8.90903, 10.8311
7.94429, 11.5844
8.14012, 10.7946
7.07642, 11.5844
7.01306, 10.6759
8.90903, 10.8311
8.6967, 10.2696
7.56346, 11.0821
8.26376, 10.1153
7.01306, 10.6759
8.85295, 11.1781
7.84226, 11.4878
7.50117, 11.4292
7.37614, 12.8498
8.41246, 11.4878
8.44144, 10.6759
8.40122, 11.3324
8.38058, 10.5434
8.27969, 10.2696
7.42241, 12.1442
7.39036, 10.6995
7.45275, 11.2084
8.68032, 10.8273
9.08636, 10.368
7.61477, 7.45586
9.11082, 8.77977
8.36589, 8.56829
9.48838, 7.68494
9.30505, 7.08502
10.8216, 8.68064
11.926, 7.96856
11.6217, 7.68494
11.6246, 6.94338
11.4889, 6.67607
12.1882, 5.84367
10.5294, 6.34311
11.2113, 5.42641
9.92185, 5.92214
9.84473, 5.885
9.59036, 5.21196
11.382, 6.85536
10.7634, 6.82972
11.0759, 6.71425
12.0215, 6.18464
9.58613, 6.02621
9.39307, 5.51562
9.85156, 6.11408
8.70093, 5.79711
11.5701, 6.99586
11.498, 6.98506
12.1251, 6.71425
12.4715, 5.885
9.75755, 6.36505
9.89906, 6.42423
10.4231, 5.51409
9.58772, 5.05511
9.90098, 4.91383
8.98363, 5.28419
9.65058, 8.33911
9.59001, 6.99712
11.8007, 7.91416
10.5559, 6.97484
9.69271, 6.34311
10.4231, 5.51409
11.7777, 6.34311
11.4258, 5.92214
10.8019, 5.89341
9.14556, 6.25537
10.895, 6.85536
10.3678, 6.82972
10.1199, 6.50152
10.5642, 5.84367
10.4231, 5.51409
9.93209, 5.36094
9.3701, 5.16932
11.3578, 6.78527
9.67552, 7.22635
10.4235, 6.39725
10.7088, 5.86266
12.5064, 5.00902
10.7559, 5.55254
10.2087, 5.885
8.92859, 6.82972
9.91066, 6.11408
9.94455, 5.92691
9.45171, 6.48507
8.85681, 6.17295
12.8511, 7.36804
12.9358, 7.08502
13.465, 6.39514
11.573, 6.98506
10.7501, 6.62628
12.5792, 5.885
13.2876, 5.02167
9.49387, 6.17295
9.84473, 5.885
9.28533, 5.28419
11.8356, 6.71425
11.4131, 6.17663
10.4251, 6.34311
9.58613, 6.02621
10.5569, 5.28419
10.5188, 5.20996
11.8749, 6.99712
12.2403, 6.71425
11.5132, 6.39725
10.7269, 6.67504
10.8554, 5.89341
10.0659, 5.79711
9.84473, 5.885
10.3261, 6.57884
12.0332, 5.73094
10.2948, 5.55254
9.85156, 6.11408
8.78696, 6.67504
10.4997, 7.69757
10.7249, 6.52526
11.8913, 8.05585
11.6201, 7.73807
11.6938, 7.21751
12.2311, 6.39725
10.4501, 5.55254
10.8939, 6.42423
9.43179, 6.91089
9.17592, 6.02621
9.45425, 5.92716
11.9015, 7.68494
10.8851, 7.23582
12.1225, 6.48507
11.2283, 6.71425
10.3492, 6.10382
9.90951, 6.328
10.6393, 5.42591
11.365, 6.39725
12.1438, 5.56958
10.6161, 6.01813
12.0171, 5.14298
8.7628, 6.39725
10.1284, 6.76064
10.846, 6.18464
10.2087, 5.885
9.85156, 6.11408
10.3506, 6.11408
11.5266, 7.3968
12.3464, 6.78527
10.9821, 7.22635
11.7602, 6.39725
10.025, 6.57884
11.0705, 5.97409
10.2647, 5.65549
10.8895, 5.28419
10.0409, 5.36094
8.51004, 5.05511
10.4662, 7.07641
8.93612, 6.48507
8.90135, 6.57884
9.84473, 5.885
11.4179, 6.31427
10.2861, 5.79711
9.3822, 6.57884
10.363, 5.65549
11.5021, 7.96825
12.0816, 7.287
10.6842, 7.23582
10.704, 5.51409
12.4315, 6.11408
11.1258, 6.00921
9.96097, 6.17295
11.8325, 5.27693
11.4557, 6.48507
11.6256, 5.885
9.74788, 6.42665
9.74388, 6.19313
9.37628, 5.74328
9.91988, 4.91383
8.68746, 4.92716
11.7799, 6.5949
10.0611, 6.85536
10.9673, 5.885
11.4616, 5.29807
10.0125, 5.76306
9.34057, 6.02621
9.84473, 5.885
9.25482, 6.25537
8.64473, 6.26305
8.97636, 6.6551
9.15759, 6.48507
10.2087, 5.885
12.0263, 6.82572
11.8246, 6.52526
11.4306, 7.3141
11.9169, 6.11408
11.576, 6.17295
11.0618, 6.09126
9.93508, 6.6551
9.26202, 6.34341
9.63609, 5.92159
10.4231, 5.51409
11.2417, 4.80809
10.3035, 5.885
10.9187, 8.80099
11.5106, 8.28513
11.5915, 7.3141
12.4138, 6.52526
11.7963, 7.33213
11.8262, 6.11408
10.0024, 6.02621
11.1378, 5.4179
8.80569, 6.92612
8.7628, 6.39725
10.5836, 6.99712
10.7684, 6.39725
9.81818, 6.33742
9.09577, 6.02621
9.99859, 5.65549
10.5878, 5.42591
10.63, 6.73314
10.3721, 6.48122
9.72729, 6.39725
10.1471, 6.11408
10.3394, 6.58357
11.8014, 5.63326
10.3506, 6.11408
10.8867, 6.62628
10.424, 7.08121
10.7641, 6.2293
10.2948, 5.55254
10.4231, 5.51409
9.4996, 5.42591
11.3282, 6.51476
11.017, 6.18464
11.5802, 7.45586
11.1174, 7.22635
11.1219, 6.92579
11.6193, 5.885
12.7524, 5.08205
10.6546, 6.11408
9.39307, 5.51562
9.84473, 5.885
9.79552, 5.22606
10.1401, 7.08502
9.48087, 6.57884
9.64866, 6.48507
9.84473, 5.885
9.58487, 5.55254
10.5252, 6.01813
10.7515, 5.37208
11.5911, 6.25537
11.1345, 6.39991
10.439, 6.42423
10.301, 5.79711
9.84473, 5.885
9.74549, 5.16184
12.0874, 5.73094
9.57123, 6.25537
10.4755, 5.42641
9.66846, 5.51409
9.60646, 6.675
10.5097, 5.84367
9.99859, 5.65549
11.437, 6.48507
10.7598, 6.42423
10.9644, 5.84367
10.9517, 5.51409
9.90096, 5.65549
9.5372, 7.23582
9.26603, 6.39725
9.62165, 5.89341
9.7544, 5.885
10.5421, 6.98506
10.4704, 6.18411
9.97675, 6.10382
8.49706, 6.62628
10.2777, 6.67504
10.6094, 5.80211
10.4231, 5.51409
11.5679, 5.63326
10.9264, 7.583
10.1517, 5.79258
