0
86
324
637
950
1263
1576
1889
2202
2515
2828
3141
3454
3767
4080
4393
4706
5019
5332
5645
5958
6271
6584
6897
7210
7523
7836
8149
8462
8775
9088
9401
9714
10027
10340
10653
10966
11279
11592
11905
12218
12531
12844
13157
13470
13783
14096
14409
14722
15035
15348
15661
15974
16287
16600
16913
17226
17539
17852
18165
18478
18791
19104
19417
19730
20043
20356
20669
20982
21295
21608
21921
22234
22547
22860
23173
23486
23799
24112
24425
24738
25051
25364
25979
26292
26605
26918
27231
27544
27857
28170
28483
28796
29109
29422
29735
30048
30361
30674
30987
31300
31613
31926
32239
32552
32865
33178
33491
33804
34117
34430
34743
35056
35369
35682
35995
36308
36621
36934
37247
37560
37873
38186
38499
38812
39125
39438
39751
40064
40377
40690
41003
41316
41629
41942
42255
42568
42881
43194
43507
43820
44133
44446
44759
45072
45385
45698
46011
46324
46637
46950
47263
47576
47889
48202
48515
48828
49141
49454
49767
50080
50393
50706
51019
51332
51645
51958
52271
52584
52897
53210
53523
53836
54149
54462
54775
55088
55401
55714
56027
56340
56653
56966
57279
57592
57905
58218
58531
58844
59157
59470
59783
60096
60409
60722
61035
61348
61661
61974
62287
62600
62913
63226
63539
63852
64165
64478
64791
65104
65417
65730
66043
66356
66669
66982
67295
67608
67921
68234
68547
68860
69173
69486
69799
70112
70425
70738
71051
71364
71677
71990
72303
72616
72929
73242
73555
73868
74181
74494
74807
75120
75433
75746
76059
76372
76685
76998
77311
77624
77937
78250
78563
78876
79189
79502
79815
80128
80441
80754
81067
81380
81693
82006
82319
82632
82945
83258
83571
83884
84197
84510
84823
85136
85449
85762
86075
86388
86701
87014
87327
87640
87953
88266
88579
88892
89205
89518
89831
90144
90457
90770
91083
91396
91709
92022
92335
92648
92961
93274
93587
93900
94213
94526
94839
95152
95465
95778
96091
96404
96717
97030
97343
97656
97969
98282
98595
98908
99221
99534
99847
1.0016e+05
1.0047e+05
1.0079e+05
1.011e+05
1.0141e+05
1.0173e+05
1.0204e+05
1.0235e+05
1.0266e+05
1.0298e+05
1.0329e+05
1.036e+05
1.0392e+05
1.0423e+05
1.0454e+05
1.0486e+05
1.0517e+05
1.0548e+05
1.0579e+05
1.0611e+05
1.0642e+05
1.0673e+05
1.0705e+05
1.0736e+05
1.0767e+05
1.0799e+05
1.083e+05
1.0861e+05
1.0892e+05
1.0924e+05
1.0955e+05
1.0986e+05
1.1018e+05
1.1049e+05
1.108e+05
1.1112e+05
1.1143e+05
1.1174e+05
1.1205e+05
1.1237e+05
1.1268e+05
1.1299e+05
1.1331e+05
1.1362e+05
1.1393e+05
1.1425e+05
1.1456e+05
1.1487e+05
1.1518e+05
1.155e+05
1.1581e+05
1.1612e+05
1.1644e+05
1.1675e+05
1.1706e+05
1.1738e+05
1.1769e+05
1.18e+05
1.1831e+05
1.1863e+05
1.1894e+05
1.1925e+05
1.1957e+05
1.1988e+05
1.2019e+05
1.2051e+05
1.2082e+05
1.2113e+05
1.2144e+05
1.2176e+05
1.2207e+05
1.2238e+05
1.227e+05
1.2301e+05
1.2332e+05
1.2364e+05
1.2395e+05
1.2426e+05
1.2457e+05
1.2489e+05
1.252e+05
1.2551e+05
1.2583e+05
1.2614e+05
1.2645e+05
1.2677e+05
1.2708e+05
1.2739e+05
1.277e+05
1.2802e+05
1.2833e+05
1.2864e+05
1.2896e+05
1.2927e+05
1.2958e+05
1.299e+05
1.3021e+05
1.3052e+05
1.3083e+05
1.3115e+05
1.3146e+05
1.3177e+05
1.3209e+05
1.324e+05
1.3271e+05
1.3303e+05
1.3334e+05
1.3365e+05
1.3396e+05
1.3428e+05
1.3459e+05
1.349e+05
1.3522e+05
1.3553e+05
1.3584e+05
1.3616e+05
1.3647e+05
1.3678e+05
1.3709e+05
1.3741e+05
1.3772e+05
1.3803e+05
1.3835e+05
1.3866e+05
1.3897e+05
1.3929e+05
1.396e+05
1.3991e+05
1.4022e+05
1.4054e+05
1.4085e+05
1.4116e+05
1.4148e+05
1.4179e+05
1.421e+05
1.4242e+05
1.4273e+05
1.4304e+05
1.4335e+05
1.4367e+05
1.4398e+05
1.4429e+05
1.4461e+05
1.4492e+05
1.4523e+05
1.4555e+05
1.4586e+05
1.4617e+05
1.4648e+05
1.468e+05
1.4711e+05
1.4742e+05
1.4774e+05
1.4805e+05
1.4836e+05
1.4868e+05
1.4899e+05
1.493e+05
1.4961e+05
1.4993e+05
1.5024e+05
1.5055e+05
1.5087e+05
1.5118e+05
1.5149e+05
1.5181e+05
1.5212e+05
1.5243e+05
1.5274e+05
1.5306e+05
1.5337e+05
1.5368e+05
1.54e+05
1.5431e+05
1.5462e+05
1.5494e+05
1.5525e+05
1.5556e+05
1.5587e+05
1.5619e+05
1.565e+05
1.5681e+05
1.5713e+05
1.5744e+05
1.5775e+05
1.5807e+05
